2023-08-22 13:38:18,F050,Z,1,iter,0,feat,6902058,7601966, Iteration duration, 65.3199, sec
2023-08-22 13:38:27,F050,Z,1,iter,1,feat,6902058,7601966, Seed neighbor determination, 9.48703, sec
2023-08-22 13:38:36,F050,Z,1,iter,1,feat,6902058,7601966, Quality Score Generation, 30.5028, sec
2023-08-22 13:38:44,F050,Z,1,iter,1,feat,6902058,7601966, Spots per feature calculation and feature filtration, 7.30297, sec
2023-08-22 13:39:04,F050,Z,1,iter,1,feat,6902058,7601966, Making Complete Code Target Calls, 19.7147, sec
2023-08-22 13:39:08,F050,Z,1,iter,1,feat,6902058,7601966, Target Call Location Estimation and iteration end update, 3.82274, sec
2023-08-22 13:39:08,F050,Z,1,iter,1,feat,6902058,7601966, Iteration summary generation, 0.542304, sec
2023-08-22 13:39:08,F050,Z,1,iter,1,feat,6902058,7601966, Iteration duration, 67.2887, sec
2023-08-22 13:39:08,F050,Z,1,iter,1,feat,6902058,7601966, Z slice processing duration, 156.728, sec
2023-08-22 13:39:34,F050,Z,2,iter,0,feat,6342721,13944687, Spot file data loading and filtration , 19.9889, sec
2023-08-22 13:39:39,F050,Z,2,iter,0,feat,6342721,13944687, Seed neighbor determination, 8.26548, sec
2023-08-22 13:39:45,F050,Z,2,iter,0,feat,6342721,13944687, Quality Score Generation, 20.6894, sec
2023-08-22 13:39:58,F050,Z,2,iter,0,feat,6342721,13944687, Spots per feature calculation and feature filtration, 13.3544, sec
2023-08-22 13:40:20,F050,Z,2,iter,0,feat,6342721,13944687, Making Complete Code Target Calls, 20.5334, sec
2023-08-22 13:40:33,F050,Z,2,iter,0,feat,6342721,13944687, Target Call Location Estimation and iteration end update, 13.3082, sec
2023-08-22 13:40:33,F050,Z,2,iter,0,feat,6342721,13944687, Iteration summary generation, 0.118642, sec
2023-08-22 13:40:33,F050,Z,2,iter,0,feat,6342721,13944687, Iteration duration, 73.259, sec
2023-08-22 13:40:38,F050,Z,2,iter,1,feat,6342721,13944687, Seed neighbor determination, 10.0467, sec
2023-08-22 13:40:47,F050,Z,2,iter,1,feat,6342721,13944687, Quality Score Generation, 25.4135, sec
2023-08-22 13:40:55,F050,Z,2,iter,1,feat,6342721,13944687, Spots per feature calculation and feature filtration, 8.56465, sec
2023-08-22 13:41:15,F050,Z,2,iter,1,feat,6342721,13944687, Making Complete Code Target Calls, 18.4809, sec
2023-08-22 13:41:22,F050,Z,2,iter,1,feat,6342721,13944687, Target Call Location Estimation and iteration end update, 7.56335, sec
2023-08-22 13:41:24,F050,Z,2,iter,1,feat,6342721,13944687, Iteration summary generation, 1.8142, sec
2023-08-22 13:41:24,F050,Z,2,iter,1,feat,6342721,13944687, Iteration duration, 67.3353, sec
2023-08-22 13:41:24,F050,Z,2,iter,1,feat,6342721,13944687, Z slice processing duration, 165.528, sec
2023-08-22 13:41:53,F050,Z,3,iter,0,feat,5467660,19412347, Spot file data loading and filtration , 23.3202, sec
2023-08-22 13:41:56,F050,Z,3,iter,0,feat,5467660,19412347, Seed neighbor determination, 5.90049, sec
2023-08-22 13:42:04,F050,Z,3,iter,0,feat,5467660,19412347, Quality Score Generation, 22.5463, sec
2023-08-22 13:42:11,F050,Z,3,iter,0,feat,5467660,19412347, Spots per feature calculation and feature filtration, 6.97389, sec
2023-08-22 13:42:22,F050,Z,3,iter,0,feat,5467660,19412347, Making Complete Code Target Calls, 11.2753, sec
2023-08-22 13:42:30,F050,Z,3,iter,0,feat,5467660,19412347, Target Call Location Estimation and iteration end update, 7.40408, sec
2023-08-22 13:42:30,F050,Z,3,iter,0,feat,5467660,19412347, Iteration summary generation, 0.057513, sec
2023-08-22 13:42:30,F050,Z,3,iter,0,feat,5467660,19412347, Iteration duration, 51.9126, sec
2023-08-22 13:42:34,F050,Z,3,iter,1,feat,5467660,19412347, Seed neighbor determination, 6.9246, sec
2023-08-22 13:42:39,F050,Z,3,iter,1,feat,5467660,19412347, Quality Score Generation, 17.7418, sec
2023-08-22 13:42:46,F050,Z,3,iter,1,feat,5467660,19412347, Spots per feature calculation and feature filtration, 7.64114, sec
2023-08-22 13:43:00,F050,Z,3,iter,1,feat,5467660,19412347, Making Complete Code Target Calls, 13.798, sec
2023-08-22 13:43:05,F050,Z,3,iter,1,feat,5467660,19412347, Target Call Location Estimation and iteration end update, 4.79251, sec
2023-08-22 13:43:07,F050,Z,3,iter,1,feat,5467660,19412347, Iteration summary generation, 1.44802, sec
2023-08-22 13:43:07,F050,Z,3,iter,1,feat,5467660,19412347, Iteration duration, 49.2122, sec
2023-08-22 13:43:07,F050,Z,3,iter,1,feat,5467660,19412347, Z slice processing duration, 129.545, sec
2023-08-22 13:43:27,F050,Z,4,iter,0,feat,4891757,24304104, Spot file data loading and filtration , 16.7619, sec
2023-08-22 13:43:30,F050,Z,4,iter,0,feat,4891757,24304104, Seed neighbor determination, 5.55467, sec
2023-08-22 13:43:36,F050,Z,4,iter,0,feat,4891757,24304104, Quality Score Generation, 15.0268, sec
2023-08-22 13:43:44,F050,Z,4,iter,0,feat,4891757,24304104, Spots per feature calculation and feature filtration, 7.77202, sec
2023-08-22 13:43:59,F050,Z,4,iter,0,feat,4891757,24304104, Making Complete Code Target Calls, 14.8344, sec
2023-08-22 13:44:03,F050,Z,4,iter,0,feat,4891757,24304104, Target Call Location Estimation and iteration end update, 3.3871, sec
2023-08-22 13:44:03,F050,Z,4,iter,0,feat,4891757,24304104, Iteration summary generation, 0.051667, sec
2023-08-22 13:44:03,F050,Z,4,iter,0,feat,4891757,24304104, Iteration duration, 44.2698, sec
2023-08-22 13:44:06,F050,Z,4,iter,1,feat,4891757,24304104, Seed neighbor determination, 5.83371, sec
2023-08-22 13:44:10,F050,Z,4,iter,1,feat,4891757,24304104, Quality Score Generation, 15.1087, sec
2023-08-22 13:44:15,F050,Z,4,iter,1,feat,4891757,24304104, Spots per feature calculation and feature filtration, 5.42094, sec
2023-08-22 13:44:24,F050,Z,4,iter,1,feat,4891757,24304104, Making Complete Code Target Calls, 8.71976, sec
2023-08-22 13:44:27,F050,Z,4,iter,1,feat,4891757,24304104, Target Call Location Estimation and iteration end update, 3.03698, sec
2023-08-22 13:44:28,F050,Z,4,iter,1,feat,4891757,24304104, Iteration summary generation, 0.695186, sec
2023-08-22 13:44:28,F050,Z,4,iter,1,feat,4891757,24304104, Iteration duration, 36.3437, sec
2023-08-22 13:44:28,F050,Z,4,iter,1,feat,4891757,24304104, Z slice processing duration, 100.893, sec
2023-08-22 13:44:45,F050,Z,5,iter,0,feat,4429138,28733242, Spot file data loading and filtration , 13.9146, sec
2023-08-22 13:44:48,F050,Z,5,iter,0,feat,4429138,28733242, Seed neighbor determination, 5.26247, sec
2023-08-22 13:44:51,F050,Z,5,iter,0,feat,4429138,28733242, Quality Score Generation, 11.8044, sec
2023-08-22 13:44:56,F050,Z,5,iter,0,feat,4429138,28733242, Spots per feature calculation and feature filtration, 5.38185, sec
2023-08-22 13:45:07,F050,Z,5,iter,0,feat,4429138,28733242, Making Complete Code Target Calls, 10.7012, sec
2023-08-22 13:45:11,F050,Z,5,iter,0,feat,4429138,28733242, Target Call Location Estimation and iteration end update, 4.00501, sec
2023-08-22 13:45:11,F050,Z,5,iter,0,feat,4429138,28733242, Iteration summary generation, 0.048283, sec
2023-08-22 13:45:11,F050,Z,5,iter,0,feat,4429138,28733242, Iteration duration, 34.8989, sec
2023-08-22 13:45:13,F050,Z,5,iter,1,feat,4429138,28733242, Seed neighbor determination, 4.16044, sec
2023-08-22 13:45:16,F050,Z,5,iter,1,feat,4429138,28733242, Quality Score Generation, 8.76842, sec
2023-08-22 13:45:20,F050,Z,5,iter,1,feat,4429138,28733242, Spots per feature calculation and feature filtration, 4.09434, sec
2023-08-22 13:45:28,F050,Z,5,iter,1,feat,4429138,28733242, Making Complete Code Target Calls, 8.50528, sec
2023-08-22 13:45:29,F050,Z,5,iter,1,feat,4429138,28733242, Target Call Location Estimation and iteration end update, 1.06124, sec
2023-08-22 13:45:30,F050,Z,5,iter,1,feat,4429138,28733242, Iteration summary generation, 0.515586, sec
2023-08-22 13:45:30,F050,Z,5,iter,1,feat,4429138,28733242, Iteration duration, 25.2785, sec
2023-08-22 13:45:30,F050,Z,5,iter,1,feat,4429138,28733242, Z slice processing duration, 77.0641, sec
2023-08-22 13:45:43,F050,Z,6,iter,0,feat,4072748,32805990, Spot file data loading and filtration , 10.9173, sec
2023-08-22 13:45:45,F050,Z,6,iter,0,feat,4072748,32805990, Seed neighbor determination, 3.81413, sec
2023-08-22 13:45:47,F050,Z,6,iter,0,feat,4072748,32805990, Quality Score Generation, 6.39304, sec
2023-08-22 13:45:51,F050,Z,6,iter,0,feat,4072748,32805990, Spots per feature calculation and feature filtration, 4.20681, sec
2023-08-22 13:46:00,F050,Z,6,iter,0,feat,4072748,32805990, Making Complete Code Target Calls, 8.78656, sec
2023-08-22 13:46:02,F050,Z,6,iter,0,feat,4072748,32805990, Target Call Location Estimation and iteration end update, 2.02601, sec
2023-08-22 13:46:02,F050,Z,6,iter,0,feat,4072748,32805990, Iteration summary generation, 0.034729, sec
2023-08-22 13:46:02,F050,Z,6,iter,0,feat,4072748,32805990, Iteration duration, 23.6804, sec
2023-08-22 13:46:04,F050,Z,6,iter,1,feat,4072748,32805990, Seed neighbor determination, 3.75152, sec
2023-08-22 13:46:06,F050,Z,6,iter,1,feat,4072748,32805990, Quality Score Generation, 7.25942, sec
2023-08-22 13:46:09,F050,Z,6,iter,1,feat,4072748,32805990, Spots per feature calculation and feature filtration, 3.21869, sec
2023-08-22 13:46:17,F050,Z,6,iter,1,feat,4072748,32805990, Making Complete Code Target Calls, 7.69698, sec
2023-08-22 13:46:19,F050,Z,6,iter,1,feat,4072748,32805990, Target Call Location Estimation and iteration end update, 2.09916, sec
2023-08-22 13:46:19,F050,Z,6,iter,1,feat,4072748,32805990, Iteration summary generation, 0.469537, sec
2023-08-22 13:46:19,F050,Z,6,iter,1,feat,4072748,32805990, Iteration duration, 22.9026, sec
2023-08-22 13:46:19,F050,Z,6,iter,1,feat,4072748,32805990, Z slice processing duration, 59.6154, sec
2023-08-22 13:46:33,F050,Z,7,iter,0,feat,3936248,36742238, Spot file data loading and filtration , 11.3728, sec
2023-08-22 13:46:35,F050,Z,7,iter,0,feat,3936248,36742238, Seed neighbor determination, 3.67453, sec
2023-08-22 13:46:36,F050,Z,7,iter,0,feat,3936248,36742238, Quality Score Generation, 6.80624, sec
2023-08-22 13:46:40,F050,Z,7,iter,0,feat,3936248,36742238, Spots per feature calculation and feature filtration, 3.94978, sec
2023-08-22 13:46:46,F050,Z,7,iter,0,feat,3936248,36742238, Making Complete Code Target Calls, 5.71958, sec
2023-08-22 13:46:49,F050,Z,7,iter,0,feat,3936248,36742238, Target Call Location Estimation and iteration end update, 2.34573, sec
2023-08-22 13:46:49,F050,Z,7,iter,0,feat,3936248,36742238, Iteration summary generation, 0.02528, sec
2023-08-22 13:46:49,F050,Z,7,iter,0,feat,3936248,36742238, Iteration duration, 20.9447, sec
2023-08-22 13:46:50,F050,Z,7,iter,1,feat,3936248,36742238, Seed neighbor determination, 3.72382, sec
2023-08-22 13:46:52,F050,Z,7,iter,1,feat,3936248,36742238, Quality Score Generation, 7.16153, sec
2023-08-22 13:46:55,F050,Z,7,iter,1,feat,3936248,36742238, Spots per feature calculation and feature filtration, 2.99578, sec
2023-08-22 13:47:03,F050,Z,7,iter,1,feat,3936248,36742238, Making Complete Code Target Calls, 7.37295, sec
2023-08-22 13:47:04,F050,Z,7,iter,1,feat,3936248,36742238, Target Call Location Estimation and iteration end update, 0.780559, sec
2023-08-22 13:47:04,F050,Z,7,iter,1,feat,3936248,36742238, Iteration summary generation, 0.346521, sec
2023-08-22 13:47:04,F050,Z,7,iter,1,feat,3936248,36742238, Iteration duration, 20.6727, sec
2023-08-22 13:47:04,F050,Z,7,iter,1,feat,3936248,36742238, Z slice processing duration, 54.8911, sec
2023-08-22 13:47:12,F050,Z,8,iter,0,feat,2730033,39472271, Spot file data loading and filtration , 5.82972, sec
2023-08-22 13:47:13,F050,Z,8,iter,0,feat,2730033,39472271, Seed neighbor determination, 2.52843, sec
2023-08-22 13:47:14,F050,Z,8,iter,0,feat,2730033,39472271, Quality Score Generation, 4.57446, sec
2023-08-22 13:47:17,F050,Z,8,iter,0,feat,2730033,39472271, Spots per feature calculation and feature filtration, 2.71851, sec
2023-08-22 13:47:20,F050,Z,8,iter,0,feat,2730033,39472271, Making Complete Code Target Calls, 3.45289, sec
2023-08-22 13:47:21,F050,Z,8,iter,0,feat,2730033,39472271, Target Call Location Estimation and iteration end update, 0.958217, sec
2023-08-22 13:47:21,F050,Z,8,iter,0,feat,2730033,39472271, Iteration summary generation, 0.014761, sec
2023-08-22 13:47:21,F050,Z,8,iter,0,feat,2730033,39472271, Iteration duration, 13.1694, sec
2023-08-22 13:47:23,F050,Z,8,iter,1,feat,2730033,39472271, Seed neighbor determination, 2.44592, sec
2023-08-22 13:47:24,F050,Z,8,iter,1,feat,2730033,39472271, Quality Score Generation, 4.92069, sec
2023-08-22 13:47:26,F050,Z,8,iter,1,feat,2730033,39472271, Spots per feature calculation and feature filtration, 2.25616, sec
2023-08-22 13:47:30,F050,Z,8,iter,1,feat,2730033,39472271, Making Complete Code Target Calls, 3.83655, sec
2023-08-22 13:47:31,F050,Z,8,iter,1,feat,2730033,39472271, Target Call Location Estimation and iteration end update, 0.490513, sec
2023-08-22 13:47:31,F050,Z,8,iter,1,feat,2730033,39472271, Iteration summary generation, 0.268648, sec
2023-08-22 13:47:31,F050,Z,8,iter,1,feat,2730033,39472271, Iteration duration, 13.1994, sec
2023-08-22 13:47:31,F050,Z,8,iter,1,feat,2730033,39472271, Z slice processing duration, 34.0778, sec
2023-08-22 13:47:31,F050,Z,9,iter,0,feat,21184,39493455, Spot file data loading and filtration , -1.21039, sec
2023-08-22 13:47:31,F050,Z,9,iter,0,feat,21184,39493455, Seed neighbor determination, 0.01627, sec
2023-08-22 13:47:31,F050,Z,9,iter,0,feat,21184,39493455, Quality Score Generation, 0.012478, sec
2023-08-22 13:47:31,F050,Z,9,iter,1,feat,21184,39493455, Seed neighbor determination, 0.016476, sec
2023-08-22 13:47:31,F050,Z,9,iter,1,feat,21184,39493455, Quality Score Generation, 0.009293, sec
2023-08-22 13:47:31,F050,Z,9,iter,1,feat,21184,39493455, Z slice processing duration, 0.091007, sec
2023-08-22 13:47:33,F050,Z,9,iter,1,feat,21184,39493455, FOV processing duration (final) , 788.274, sec
