2023-08-22 13:38:33,F045,Z,1,iter,1,feat,5728933,7360571, Quality Score Generation, 10.1812, sec
2023-08-22 13:38:37,F045,Z,1,iter,1,feat,5728933,7360571, Spots per feature calculation and feature filtration, 4.43792, sec
2023-08-22 13:38:47,F045,Z,1,iter,1,feat,5728933,7360571, Making Complete Code Target Calls, 9.09487, sec
2023-08-22 13:38:48,F045,Z,1,iter,1,feat,5728933,7360571, Target Call Location Estimation and iteration end update, 1.24148, sec
2023-08-22 13:38:48,F045,Z,1,iter,1,feat,5728933,7360571, Iteration summary generation, 0.382257, sec
2023-08-22 13:38:48,F045,Z,1,iter,1,feat,5728933,7360571, Iteration duration, 28.2819, sec
2023-08-22 13:38:48,F045,Z,1,iter,1,feat,5728933,7360571, Z slice processing duration, 67.5226, sec
2023-08-22 13:39:00,F045,Z,2,iter,0,feat,4938658,12299229, Spot file data loading and filtration , 9.49235, sec
2023-08-22 13:39:03,F045,Z,2,iter,0,feat,4938658,12299229, Seed neighbor determination, 4.60469, sec
2023-08-22 13:39:05,F045,Z,2,iter,0,feat,4938658,12299229, Quality Score Generation, 7.4649, sec
2023-08-22 13:39:10,F045,Z,2,iter,0,feat,4938658,12299229, Spots per feature calculation and feature filtration, 4.81802, sec
2023-08-22 13:39:18,F045,Z,2,iter,0,feat,4938658,12299229, Making Complete Code Target Calls, 7.9886, sec
2023-08-22 13:39:20,F045,Z,2,iter,0,feat,4938658,12299229, Target Call Location Estimation and iteration end update, 1.92766, sec
2023-08-22 13:39:20,F045,Z,2,iter,0,feat,4938658,12299229, Iteration summary generation, 0.032357, sec
2023-08-22 13:39:20,F045,Z,2,iter,0,feat,4938658,12299229, Iteration duration, 24.8241, sec
2023-08-22 13:39:22,F045,Z,2,iter,1,feat,4938658,12299229, Seed neighbor determination, 4.44332, sec
2023-08-22 13:39:24,F045,Z,2,iter,1,feat,4938658,12299229, Quality Score Generation, 8.89394, sec
2023-08-22 13:39:28,F045,Z,2,iter,1,feat,4938658,12299229, Spots per feature calculation and feature filtration, 3.75836, sec
2023-08-22 13:39:39,F045,Z,2,iter,1,feat,4938658,12299229, Making Complete Code Target Calls, 10.435, sec
2023-08-22 13:39:40,F045,Z,2,iter,1,feat,4938658,12299229, Target Call Location Estimation and iteration end update, 1.09658, sec
2023-08-22 13:39:40,F045,Z,2,iter,1,feat,4938658,12299229, Iteration summary generation, 0.593375, sec
2023-08-22 13:39:40,F045,Z,2,iter,1,feat,4938658,12299229, Iteration duration, 27.248, sec
2023-08-22 13:39:40,F045,Z,2,iter,1,feat,4938658,12299229, Z slice processing duration, 64.2719, sec
2023-08-22 13:39:53,F045,Z,3,iter,0,feat,4019108,16318337, Spot file data loading and filtration , 10.0061, sec
2023-08-22 13:39:55,F045,Z,3,iter,0,feat,4019108,16318337, Seed neighbor determination, 3.97999, sec
2023-08-22 13:39:57,F045,Z,3,iter,0,feat,4019108,16318337, Quality Score Generation, 9.25637, sec
2023-08-22 13:40:01,F045,Z,3,iter,0,feat,4019108,16318337, Spots per feature calculation and feature filtration, 4.06816, sec
2023-08-22 13:40:10,F045,Z,3,iter,0,feat,4019108,16318337, Making Complete Code Target Calls, 8.69317, sec
2023-08-22 13:40:12,F045,Z,3,iter,0,feat,4019108,16318337, Target Call Location Estimation and iteration end update, 2.24599, sec
2023-08-22 13:40:12,F045,Z,3,iter,0,feat,4019108,16318337, Iteration summary generation, 0.028543, sec
2023-08-22 13:40:12,F045,Z,3,iter,0,feat,4019108,16318337, Iteration duration, 26.547, sec
2023-08-22 13:40:14,F045,Z,3,iter,1,feat,4019108,16318337, Seed neighbor determination, 3.74467, sec
2023-08-22 13:40:16,F045,Z,3,iter,1,feat,4019108,16318337, Quality Score Generation, 8.00244, sec
2023-08-22 13:40:20,F045,Z,3,iter,1,feat,4019108,16318337, Spots per feature calculation and feature filtration, 3.49247, sec
2023-08-22 13:40:28,F045,Z,3,iter,1,feat,4019108,16318337, Making Complete Code Target Calls, 8.21956, sec
2023-08-22 13:40:32,F045,Z,3,iter,1,feat,4019108,16318337, Target Call Location Estimation and iteration end update, 3.63884, sec
2023-08-22 13:40:32,F045,Z,3,iter,1,feat,4019108,16318337, Iteration summary generation, 0.506636, sec
2023-08-22 13:40:32,F045,Z,3,iter,1,feat,4019108,16318337, Iteration duration, 25.9837, sec
2023-08-22 13:40:32,F045,Z,3,iter,1,feat,4019108,16318337, Z slice processing duration, 64.7877, sec
2023-08-22 13:40:45,F045,Z,4,iter,0,feat,3378225,19696562, Spot file data loading and filtration , 10.4508, sec
2023-08-22 13:40:46,F045,Z,4,iter,0,feat,3378225,19696562, Seed neighbor determination, 3.12499, sec
2023-08-22 13:40:48,F045,Z,4,iter,0,feat,3378225,19696562, Quality Score Generation, 5.35586, sec
2023-08-22 13:40:51,F045,Z,4,iter,0,feat,3378225,19696562, Spots per feature calculation and feature filtration, 3.22036, sec
2023-08-22 13:40:56,F045,Z,4,iter,0,feat,3378225,19696562, Making Complete Code Target Calls, 5.09805, sec
2023-08-22 13:40:57,F045,Z,4,iter,0,feat,3378225,19696562, Target Call Location Estimation and iteration end update, 1.29972, sec
2023-08-22 13:40:57,F045,Z,4,iter,0,feat,3378225,19696562, Iteration summary generation, 0.020514, sec
2023-08-22 13:40:57,F045,Z,4,iter,0,feat,3378225,19696562, Iteration duration, 16.7818, sec
2023-08-22 13:40:59,F045,Z,4,iter,1,feat,3378225,19696562, Seed neighbor determination, 3.0605, sec
2023-08-22 13:41:01,F045,Z,4,iter,1,feat,3378225,19696562, Quality Score Generation, 8.8375, sec
2023-08-22 13:41:05,F045,Z,4,iter,1,feat,3378225,19696562, Spots per feature calculation and feature filtration, 3.51357, sec
2023-08-22 13:41:12,F045,Z,4,iter,1,feat,3378225,19696562, Making Complete Code Target Calls, 7.3898, sec
2023-08-22 13:41:13,F045,Z,4,iter,1,feat,3378225,19696562, Target Call Location Estimation and iteration end update, 0.61601, sec
2023-08-22 13:41:13,F045,Z,4,iter,1,feat,3378225,19696562, Iteration summary generation, 0.317653, sec
2023-08-22 13:41:13,F045,Z,4,iter,1,feat,3378225,19696562, Iteration duration, 22.3995, sec
2023-08-22 13:41:13,F045,Z,4,iter,1,feat,3378225,19696562, Z slice processing duration, 51.5242, sec
2023-08-22 13:41:23,F045,Z,5,iter,0,feat,2883802,22580364, Spot file data loading and filtration , 8.64701, sec
2023-08-22 13:41:25,F045,Z,5,iter,0,feat,2883802,22580364, Seed neighbor determination, 2.7974, sec
2023-08-22 13:41:27,F045,Z,5,iter,0,feat,2883802,22580364, Quality Score Generation, 7.95883, sec
2023-08-22 13:41:30,F045,Z,5,iter,0,feat,2883802,22580364, Spots per feature calculation and feature filtration, 2.95945, sec
2023-08-22 13:41:36,F045,Z,5,iter,0,feat,2883802,22580364, Making Complete Code Target Calls, 6.03753, sec
2023-08-22 13:41:37,F045,Z,5,iter,0,feat,2883802,22580364, Target Call Location Estimation and iteration end update, 0.996203, sec
2023-08-22 13:41:37,F045,Z,5,iter,0,feat,2883802,22580364, Iteration summary generation, 0.017802, sec
2023-08-22 13:41:37,F045,Z,5,iter,0,feat,2883802,22580364, Iteration duration, 19.5963, sec
2023-08-22 13:41:38,F045,Z,5,iter,1,feat,2883802,22580364, Seed neighbor determination, 2.65597, sec
2023-08-22 13:41:40,F045,Z,5,iter,1,feat,2883802,22580364, Quality Score Generation, 6.2282, sec
2023-08-22 13:41:42,F045,Z,5,iter,1,feat,2883802,22580364, Spots per feature calculation and feature filtration, 2.32868, sec
2023-08-22 13:41:48,F045,Z,5,iter,1,feat,2883802,22580364, Making Complete Code Target Calls, 5.11583, sec
2023-08-22 13:41:49,F045,Z,5,iter,1,feat,2883802,22580364, Target Call Location Estimation and iteration end update, 1.2921, sec
2023-08-22 13:41:49,F045,Z,5,iter,1,feat,2883802,22580364, Iteration summary generation, 0.263251, sec
2023-08-22 13:41:49,F045,Z,5,iter,1,feat,2883802,22580364, Iteration duration, 16.7551, sec
2023-08-22 13:41:49,F045,Z,5,iter,1,feat,2883802,22580364, Z slice processing duration, 46.5424, sec
2023-08-22 13:41:57,F045,Z,6,iter,0,feat,2589595,25169959, Spot file data loading and filtration , 6.76251, sec
2023-08-22 13:41:58,F045,Z,6,iter,0,feat,2589595,25169959, Seed neighbor determination, 2.34511, sec
2023-08-22 13:42:00,F045,Z,6,iter,0,feat,2589595,25169959, Quality Score Generation, 4.11147, sec
2023-08-22 13:42:02,F045,Z,6,iter,0,feat,2589595,25169959, Spots per feature calculation and feature filtration, 2.47998, sec
2023-08-22 13:42:06,F045,Z,6,iter,0,feat,2589595,25169959, Making Complete Code Target Calls, 3.72283, sec
2023-08-22 13:42:07,F045,Z,6,iter,0,feat,2589595,25169959, Target Call Location Estimation and iteration end update, 0.856642, sec
2023-08-22 13:42:07,F045,Z,6,iter,0,feat,2589595,25169959, Iteration summary generation, 0.011616, sec
2023-08-22 13:42:07,F045,Z,6,iter,0,feat,2589595,25169959, Iteration duration, 12.526, sec
2023-08-22 13:42:08,F045,Z,6,iter,1,feat,2589595,25169959, Seed neighbor determination, 2.55382, sec
2023-08-22 13:42:10,F045,Z,6,iter,1,feat,2589595,25169959, Quality Score Generation, 6.43494, sec
2023-08-22 13:42:13,F045,Z,6,iter,1,feat,2589595,25169959, Spots per feature calculation and feature filtration, 3.35349, sec
2023-08-22 13:42:18,F045,Z,6,iter,1,feat,2589595,25169959, Making Complete Code Target Calls, 5.22175, sec
2023-08-22 13:42:19,F045,Z,6,iter,1,feat,2589595,25169959, Target Call Location Estimation and iteration end update, 0.610376, sec
2023-08-22 13:42:19,F045,Z,6,iter,1,feat,2589595,25169959, Iteration summary generation, 0.217603, sec
2023-08-22 13:42:19,F045,Z,6,iter,1,feat,2589595,25169959, Iteration duration, 17.3141, sec
2023-08-22 13:42:19,F045,Z,6,iter,1,feat,2589595,25169959, Z slice processing duration, 37.9403, sec
2023-08-22 13:42:27,F045,Z,7,iter,0,feat,2437081,27607040, Spot file data loading and filtration , 6.82005, sec
2023-08-22 13:42:28,F045,Z,7,iter,0,feat,2437081,27607040, Seed neighbor determination, 2.20198, sec
2023-08-22 13:42:29,F045,Z,7,iter,0,feat,2437081,27607040, Quality Score Generation, 3.67424, sec
2023-08-22 13:42:32,F045,Z,7,iter,0,feat,2437081,27607040, Spots per feature calculation and feature filtration, 2.51294, sec
2023-08-22 13:42:36,F045,Z,7,iter,0,feat,2437081,27607040, Making Complete Code Target Calls, 3.78133, sec
2023-08-22 13:42:37,F045,Z,7,iter,0,feat,2437081,27607040, Target Call Location Estimation and iteration end update, 0.967694, sec
2023-08-22 13:42:37,F045,Z,7,iter,0,feat,2437081,27607040, Iteration summary generation, 0.016031, sec
2023-08-22 13:42:37,F045,Z,7,iter,0,feat,2437081,27607040, Iteration duration, 12.2367, sec
2023-08-22 13:42:38,F045,Z,7,iter,1,feat,2437081,27607040, Seed neighbor determination, 2.91765, sec
2023-08-22 13:42:41,F045,Z,7,iter,1,feat,2437081,27607040, Quality Score Generation, 7.66035, sec
2023-08-22 13:42:43,F045,Z,7,iter,1,feat,2437081,27607040, Spots per feature calculation and feature filtration, 2.23648, sec
2023-08-22 13:42:47,F045,Z,7,iter,1,feat,2437081,27607040, Making Complete Code Target Calls, 4.08436, sec
2023-08-22 13:42:47,F045,Z,7,iter,1,feat,2437081,27607040, Target Call Location Estimation and iteration end update, 0.413855, sec
2023-08-22 13:42:48,F045,Z,7,iter,1,feat,2437081,27607040, Iteration summary generation, 0.182209, sec
2023-08-22 13:42:48,F045,Z,7,iter,1,feat,2437081,27607040, Iteration duration, 16.2197, sec
2023-08-22 13:42:48,F045,Z,7,iter,1,feat,2437081,27607040, Z slice processing duration, 36.5663, sec
2023-08-22 13:42:50,F045,Z,8,iter,0,feat,935861,28542901, Spot file data loading and filtration , 0.875336, sec
2023-08-22 13:42:50,F045,Z,8,iter,0,feat,935861,28542901, Seed neighbor determination, 0.841583, sec
2023-08-22 13:42:51,F045,Z,8,iter,0,feat,935861,28542901, Quality Score Generation, 1.45541, sec
2023-08-22 13:42:52,F045,Z,8,iter,0,feat,935861,28542901, Spots per feature calculation and feature filtration, 0.989144, sec
2023-08-22 13:42:53,F045,Z,8,iter,0,feat,935861,28542901, Making Complete Code Target Calls, 0.754743, sec
2023-08-22 13:42:53,F045,Z,8,iter,0,feat,935861,28542901, Target Call Location Estimation and iteration end update, 0.245396, sec
2023-08-22 13:42:53,F045,Z,8,iter,0,feat,935861,28542901, Iteration summary generation, 0.003717, sec
2023-08-22 13:42:53,F045,Z,8,iter,0,feat,935861,28542901, Iteration duration, 3.94048, sec
2023-08-22 13:42:53,F045,Z,8,iter,1,feat,935861,28542901, Seed neighbor determination, 0.800753, sec
2023-08-22 13:42:54,F045,Z,8,iter,1,feat,935861,28542901, Quality Score Generation, 1.44099, sec
2023-08-22 13:42:54,F045,Z,8,iter,1,feat,935861,28542901, Spots per feature calculation and feature filtration, 0.800742, sec
2023-08-22 13:42:55,F045,Z,8,iter,1,feat,935861,28542901, Making Complete Code Target Calls, 0.917525, sec
2023-08-22 13:42:55,F045,Z,8,iter,1,feat,935861,28542901, Target Call Location Estimation and iteration end update, 0.129177, sec
2023-08-22 13:42:56,F045,Z,8,iter,1,feat,935861,28542901, Iteration summary generation, 0.111598, sec
2023-08-22 13:42:56,F045,Z,8,iter,1,feat,935861,28542901, Iteration duration, 3.87398, sec
2023-08-22 13:42:56,F045,Z,8,iter,1,feat,935861,28542901, Z slice processing duration, 10.1532, sec
2023-08-22 13:42:57,F045,Z,8,iter,1,feat,935861,28542901, FOV processing duration (final) , 393.342, sec
