2023-08-22 13:41:53,F017,Z,1,iter,0,feat,6548995,12032326, Iteration summary generation, 0.082401, sec
2023-08-22 13:41:53,F017,Z,1,iter,0,feat,6548995,12032326, Iteration duration, 89.4141, sec
2023-08-22 13:42:01,F017,Z,1,iter,1,feat,6548995,12032326, Seed neighbor determination, 9.64176, sec
2023-08-22 13:42:26,F017,Z,1,iter,1,feat,6548995,12032326, Quality Score Generation, 47.9382, sec
2023-08-22 13:42:37,F017,Z,1,iter,1,feat,6548995,12032326, Spots per feature calculation and feature filtration, 9.26826, sec
2023-08-22 13:43:20,F017,Z,1,iter,1,feat,6548995,12032326, Making Complete Code Target Calls, 31.9518, sec
2023-08-22 13:43:33,F017,Z,1,iter,1,feat,6548995,12032326, Target Call Location Estimation and iteration end update, 12.0193, sec
2023-08-22 13:43:36,F017,Z,1,iter,1,feat,6548995,12032326, Iteration summary generation, 1.95459, sec
2023-08-22 13:43:36,F017,Z,1,iter,1,feat,6548995,12032326, Iteration duration, 108.453, sec
2023-08-22 13:43:36,F017,Z,1,iter,1,feat,6548995,12032326, Z slice processing duration, 245.208, sec
2023-08-22 13:44:20,F017,Z,2,iter,0,feat,5648519,17680845, Spot file data loading and filtration , 32.0784, sec
2023-08-22 13:44:24,F017,Z,2,iter,0,feat,5648519,17680845, Seed neighbor determination, 7.11256, sec
2023-08-22 13:44:33,F017,Z,2,iter,0,feat,5648519,17680845, Quality Score Generation, 23.3075, sec
2023-08-22 13:44:46,F017,Z,2,iter,0,feat,5648519,17680845, Spots per feature calculation and feature filtration, 11.1322, sec
2023-08-22 13:45:14,F017,Z,2,iter,0,feat,5648519,17680845, Making Complete Code Target Calls, 24.3819, sec
2023-08-22 13:45:24,F017,Z,2,iter,0,feat,5648519,17680845, Target Call Location Estimation and iteration end update, 6.7718, sec
2023-08-22 13:45:24,F017,Z,2,iter,0,feat,5648519,17680845, Iteration summary generation, 0.052403, sec
2023-08-22 13:45:24,F017,Z,2,iter,0,feat,5648519,17680845, Iteration duration, 70.348, sec
2023-08-22 13:45:30,F017,Z,2,iter,1,feat,5648519,17680845, Seed neighbor determination, 9.12622, sec
2023-08-22 13:45:48,F017,Z,2,iter,1,feat,5648519,17680845, Quality Score Generation, 31.9678, sec
2023-08-22 13:45:58,F017,Z,2,iter,1,feat,5648519,17680845, Spots per feature calculation and feature filtration, 7.62593, sec
2023-08-22 13:46:34,F017,Z,2,iter,1,feat,5648519,17680845, Making Complete Code Target Calls, 29.9827, sec
2023-08-22 13:46:43,F017,Z,2,iter,1,feat,5648519,17680845, Target Call Location Estimation and iteration end update, 7.96533, sec
2023-08-22 13:46:44,F017,Z,2,iter,1,feat,5648519,17680845, Iteration summary generation, 1.01536, sec
2023-08-22 13:46:44,F017,Z,2,iter,1,feat,5648519,17680845, Iteration duration, 83.8265, sec
2023-08-22 13:46:44,F017,Z,2,iter,1,feat,5648519,17680845, Z slice processing duration, 191.155, sec
2023-08-22 13:47:17,F017,Z,3,iter,0,feat,4876053,22556898, Spot file data loading and filtration , 26.3963, sec
2023-08-22 13:47:21,F017,Z,3,iter,0,feat,4876053,22556898, Seed neighbor determination, 6.23271, sec
2023-08-22 13:47:27,F017,Z,3,iter,0,feat,4876053,22556898, Quality Score Generation, 14.5985, sec
2023-08-22 13:47:38,F017,Z,3,iter,0,feat,4876053,22556898, Spots per feature calculation and feature filtration, 9.20105, sec
2023-08-22 13:48:01,F017,Z,3,iter,0,feat,4876053,22556898, Making Complete Code Target Calls, 20.2096, sec
2023-08-22 13:48:11,F017,Z,3,iter,0,feat,4876053,22556898, Target Call Location Estimation and iteration end update, 8.15227, sec
2023-08-22 13:48:11,F017,Z,3,iter,0,feat,4876053,22556898, Iteration summary generation, 0.042513, sec
2023-08-22 13:48:11,F017,Z,3,iter,0,feat,4876053,22556898, Iteration duration, 56.1622, sec
2023-08-22 13:48:16,F017,Z,3,iter,1,feat,4876053,22556898, Seed neighbor determination, 7.39374, sec
2023-08-22 13:48:30,F017,Z,3,iter,1,feat,4876053,22556898, Quality Score Generation, 24.5262, sec
2023-08-22 13:48:37,F017,Z,3,iter,1,feat,4876053,22556898, Spots per feature calculation and feature filtration, 7.26802, sec
2023-08-22 13:48:59,F017,Z,3,iter,1,feat,4876053,22556898, Making Complete Code Target Calls, 20.0073, sec
2023-08-22 13:49:05,F017,Z,3,iter,1,feat,4876053,22556898, Target Call Location Estimation and iteration end update, 6.22196, sec
2023-08-22 13:49:06,F017,Z,3,iter,1,feat,4876053,22556898, Iteration summary generation, 0.481823, sec
2023-08-22 13:49:06,F017,Z,3,iter,1,feat,4876053,22556898, Iteration duration, 62.7723, sec
2023-08-22 13:49:06,F017,Z,3,iter,1,feat,4876053,22556898, Z slice processing duration, 149.95, sec
2023-08-22 13:49:44,F017,Z,4,iter,0,feat,4248066,26804964, Spot file data loading and filtration , 25.9959, sec
2023-08-22 13:49:47,F017,Z,4,iter,0,feat,4248066,26804964, Seed neighbor determination, 6.71358, sec
2023-08-22 13:49:58,F017,Z,4,iter,0,feat,4248066,26804964, Quality Score Generation, 21.989, sec
2023-08-22 13:50:06,F017,Z,4,iter,0,feat,4248066,26804964, Spots per feature calculation and feature filtration, 8.54073, sec
2023-08-22 13:50:19,F017,Z,4,iter,0,feat,4248066,26804964, Making Complete Code Target Calls, 12.4111, sec
2023-08-22 13:50:24,F017,Z,4,iter,0,feat,4248066,26804964, Target Call Location Estimation and iteration end update, 4.28239, sec
2023-08-22 13:50:24,F017,Z,4,iter,0,feat,4248066,26804964, Iteration summary generation, 0.030312, sec
2023-08-22 13:50:24,F017,Z,4,iter,0,feat,4248066,26804964, Iteration duration, 51.5045, sec
2023-08-22 13:50:27,F017,Z,4,iter,1,feat,4248066,26804964, Seed neighbor determination, 6.23377, sec
2023-08-22 13:50:32,F017,Z,4,iter,1,feat,4248066,26804964, Quality Score Generation, 13.7939, sec
2023-08-22 13:50:38,F017,Z,4,iter,1,feat,4248066,26804964, Spots per feature calculation and feature filtration, 6.03412, sec
2023-08-22 13:50:55,F017,Z,4,iter,1,feat,4248066,26804964, Making Complete Code Target Calls, 16.5003, sec
2023-08-22 13:50:57,F017,Z,4,iter,1,feat,4248066,26804964, Target Call Location Estimation and iteration end update, 2.20739, sec
2023-08-22 13:50:57,F017,Z,4,iter,1,feat,4248066,26804964, Iteration summary generation, 0.475778, sec
2023-08-22 13:50:57,F017,Z,4,iter,1,feat,4248066,26804964, Iteration duration, 42.4264, sec
2023-08-22 13:50:57,F017,Z,4,iter,1,feat,4248066,26804964, Z slice processing duration, 123.656, sec
2023-08-22 13:51:22,F017,Z,5,iter,0,feat,3754889,30559853, Spot file data loading and filtration , 21.746, sec
2023-08-22 13:51:25,F017,Z,5,iter,0,feat,3754889,30559853, Seed neighbor determination, 4.98323, sec
2023-08-22 13:51:29,F017,Z,5,iter,0,feat,3754889,30559853, Quality Score Generation, 9.80195, sec
2023-08-22 13:51:36,F017,Z,5,iter,0,feat,3754889,30559853, Spots per feature calculation and feature filtration, 6.83329, sec
2023-08-22 13:51:52,F017,Z,5,iter,0,feat,3754889,30559853, Making Complete Code Target Calls, 15.0348, sec
2023-08-22 13:51:58,F017,Z,5,iter,0,feat,3754889,30559853, Target Call Location Estimation and iteration end update, 5.33612, sec
2023-08-22 13:51:58,F017,Z,5,iter,0,feat,3754889,30559853, Iteration summary generation, 0.04482, sec
2023-08-22 13:51:58,F017,Z,5,iter,0,feat,3754889,30559853, Iteration duration, 40.238, sec
2023-08-22 13:52:00,F017,Z,5,iter,1,feat,3754889,30559853, Seed neighbor determination, 5.09185, sec
2023-08-22 13:52:05,F017,Z,5,iter,1,feat,3754889,30559853, Quality Score Generation, 17.2911, sec
2023-08-22 13:52:11,F017,Z,5,iter,1,feat,3754889,30559853, Spots per feature calculation and feature filtration, 5.29814, sec
2023-08-22 13:52:25,F017,Z,5,iter,1,feat,3754889,30559853, Making Complete Code Target Calls, 13.8295, sec
2023-08-22 13:52:29,F017,Z,5,iter,1,feat,3754889,30559853, Target Call Location Estimation and iteration end update, 3.89217, sec
2023-08-22 13:52:29,F017,Z,5,iter,1,feat,3754889,30559853, Iteration summary generation, 0.265011, sec
2023-08-22 13:52:29,F017,Z,5,iter,1,feat,3754889,30559853, Iteration duration, 43.5388, sec
2023-08-22 13:52:29,F017,Z,5,iter,1,feat,3754889,30559853, Z slice processing duration, 108.697, sec
2023-08-22 13:52:42,F017,Z,6,iter,0,feat,3484581,34044434, Spot file data loading and filtration , 10.156, sec
2023-08-22 13:52:44,F017,Z,6,iter,0,feat,3484581,34044434, Seed neighbor determination, 4.17074, sec
2023-08-22 13:52:46,F017,Z,6,iter,0,feat,3484581,34044434, Quality Score Generation, 8.89272, sec
2023-08-22 13:52:51,F017,Z,6,iter,0,feat,3484581,34044434, Spots per feature calculation and feature filtration, 5.13397, sec
2023-08-22 13:52:58,F017,Z,6,iter,0,feat,3484581,34044434, Making Complete Code Target Calls, 6.43581, sec
2023-08-22 13:52:59,F017,Z,6,iter,0,feat,3484581,34044434, Target Call Location Estimation and iteration end update, 1.21741, sec
2023-08-22 13:52:59,F017,Z,6,iter,0,feat,3484581,34044434, Iteration summary generation, 0.013309, sec
2023-08-22 13:52:59,F017,Z,6,iter,0,feat,3484581,34044434, Iteration duration, 24.0686, sec
2023-08-22 13:53:01,F017,Z,6,iter,1,feat,3484581,34044434, Seed neighbor determination, 4.30976, sec
2023-08-22 13:53:04,F017,Z,6,iter,1,feat,3484581,34044434, Quality Score Generation, 8.53678, sec
2023-08-22 13:53:07,F017,Z,6,iter,1,feat,3484581,34044434, Spots per feature calculation and feature filtration, 3.00388, sec
2023-08-22 13:53:15,F017,Z,6,iter,1,feat,3484581,34044434, Making Complete Code Target Calls, 8.55361, sec
2023-08-22 13:53:17,F017,Z,6,iter,1,feat,3484581,34044434, Target Call Location Estimation and iteration end update, 1.89533, sec
2023-08-22 13:53:18,F017,Z,6,iter,1,feat,3484581,34044434, Iteration summary generation, 0.203813, sec
2023-08-22 13:53:18,F017,Z,6,iter,1,feat,3484581,34044434, Iteration duration, 24.6048, sec
2023-08-22 13:53:18,F017,Z,6,iter,1,feat,3484581,34044434, Z slice processing duration, 61.3942, sec
2023-08-22 13:53:31,F017,Z,7,iter,0,feat,3624262,37668696, Spot file data loading and filtration , 11.0835, sec
2023-08-22 13:53:33,F017,Z,7,iter,0,feat,3624262,37668696, Seed neighbor determination, 3.38113, sec
2023-08-22 13:53:34,F017,Z,7,iter,0,feat,3624262,37668696, Quality Score Generation, 6.07551, sec
2023-08-22 13:53:38,F017,Z,7,iter,0,feat,3624262,37668696, Spots per feature calculation and feature filtration, 3.3974, sec
2023-08-22 13:53:44,F017,Z,7,iter,0,feat,3624262,37668696, Making Complete Code Target Calls, 5.88896, sec
2023-08-22 13:53:45,F017,Z,7,iter,0,feat,3624262,37668696, Target Call Location Estimation and iteration end update, 1.38949, sec
2023-08-22 13:53:45,F017,Z,7,iter,0,feat,3624262,37668696, Iteration summary generation, 0.012898, sec
2023-08-22 13:53:45,F017,Z,7,iter,0,feat,3624262,37668696, Iteration duration, 18.6905, sec
2023-08-22 13:53:47,F017,Z,7,iter,1,feat,3624262,37668696, Seed neighbor determination, 3.40419, sec
2023-08-22 13:53:49,F017,Z,7,iter,1,feat,3624262,37668696, Quality Score Generation, 7.07754, sec
2023-08-22 13:53:51,F017,Z,7,iter,1,feat,3624262,37668696, Spots per feature calculation and feature filtration, 2.58704, sec
2023-08-22 13:53:59,F017,Z,7,iter,1,feat,3624262,37668696, Making Complete Code Target Calls, 7.34772, sec
2023-08-22 13:53:59,F017,Z,7,iter,1,feat,3624262,37668696, Target Call Location Estimation and iteration end update, 0.786404, sec
2023-08-22 13:54:00,F017,Z,7,iter,1,feat,3624262,37668696, Iteration summary generation, 0.206685, sec
2023-08-22 13:54:00,F017,Z,7,iter,1,feat,3624262,37668696, Iteration duration, 19.8944, sec
2023-08-22 13:54:00,F017,Z,7,iter,1,feat,3624262,37668696, Z slice processing duration, 51.8392, sec
2023-08-22 13:54:01,F017,Z,8,iter,0,feat,712664,38381360, Spot file data loading and filtration , -0.524337, sec
2023-08-22 13:54:01,F017,Z,8,iter,0,feat,712664,38381360, Seed neighbor determination, 0.62457, sec
2023-08-22 13:54:01,F017,Z,8,iter,0,feat,712664,38381360, Quality Score Generation, 0.838378, sec
2023-08-22 13:54:02,F017,Z,8,iter,0,feat,712664,38381360, Spots per feature calculation and feature filtration, 0.798983, sec
2023-08-22 13:54:02,F017,Z,8,iter,0,feat,712664,38381360, Making Complete Code Target Calls, 0.262053, sec
2023-08-22 13:54:03,F017,Z,8,iter,0,feat,712664,38381360, Target Call Location Estimation and iteration end update, 0.08901, sec
2023-08-22 13:54:03,F017,Z,8,iter,0,feat,712664,38381360, Iteration summary generation, 0.000731, sec
2023-08-22 13:54:03,F017,Z,8,iter,0,feat,712664,38381360, Iteration duration, 2.35344, sec
2023-08-22 13:54:03,F017,Z,8,iter,1,feat,712664,38381360, Seed neighbor determination, 0.622358, sec
2023-08-22 13:54:03,F017,Z,8,iter,1,feat,712664,38381360, Quality Score Generation, 1.09806, sec
2023-08-22 13:54:04,F017,Z,8,iter,1,feat,712664,38381360, Spots per feature calculation and feature filtration, 0.698066, sec
2023-08-22 13:54:04,F017,Z,8,iter,1,feat,712664,38381360, Making Complete Code Target Calls, 0.363447, sec
2023-08-22 13:54:04,F017,Z,8,iter,1,feat,712664,38381360, Target Call Location Estimation and iteration end update, 0.052451, sec
2023-08-22 13:54:04,F017,Z,8,iter,1,feat,712664,38381360, Iteration summary generation, 0.017386, sec
2023-08-22 13:54:04,F017,Z,8,iter,1,feat,712664,38381360, Iteration duration, 2.59566, sec
2023-08-22 13:54:04,F017,Z,8,iter,1,feat,712664,38381360, Z slice processing duration, 6.12768, sec
2023-08-22 13:54:06,F017,Z,8,iter,1,feat,712664,38381360, FOV processing duration (final) , 1098.8, sec
